"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-0259","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019215","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4015550"
"CVE-2017-0259","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019215","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4015550"
"CVE-2017-0259","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019213","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0259","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019213","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0259","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019213","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0259","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019213","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0259","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4016871","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4015583"
"CVE-2017-0259","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4016871","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4015583"
"CVE-2017-0261","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3118310","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114400"
"CVE-2017-0261","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3118310","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114400"
"CVE-2017-0261","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","3172458","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114340"
"CVE-2017-0261","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","3172458","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114340"
"CVE-2017-0261","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft Office 2016 (32-bit edition)","3114375","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3085635"
"CVE-2017-0261","May 2017 Security Updates","2017-05-09T07:00:00Z","Microsoft Office 2016 (64-bit edition)","3114375","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3085635"
"CVE-2017-0262","May 2017 Security Updates","2017-05-10T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3118310","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114400"
"CVE-2017-0262","May 2017 Security Updates","2017-05-10T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3118310","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114400"
"CVE-2017-0262","May 2017 Security Updates","2017-05-10T07:00:00Z","Microsoft Office 2013 RT Service Pack 1","3172458","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114340"
"CVE-2017-0262","May 2017 Security Updates","2017-05-10T07:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","3172458","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114340"
"CVE-2017-0262","May 2017 Security Updates","2017-05-10T07:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","3172458","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114340"
"CVE-2017-0262","May 2017 Security Updates","2017-05-10T07:00:00Z","Microsoft Office 2016 (32-bit edition)","3114375","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3085635"
"CVE-2017-0262","May 2017 Security Updates","2017-05-10T07:00:00Z","Microsoft Office 2016 (64-bit edition)","3114375","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3085635"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for 32-bit Systems","4019474","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015221"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for x64-based Systems","4019474","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015221"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4019473","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015219"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4019473","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015219"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4019472","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015217"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4019472","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015217"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016","4019472","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015217"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4019472","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015217"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4016871","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015583"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4016871","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015583"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019264","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015549"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019264","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015549"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019264","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015549"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019264","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015549"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019264","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015549"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019263","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019263","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019263","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019263","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019263","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019215","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019215","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows RT 8.1","4019215","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019215","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019215","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015550"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4019204","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4019204","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4019204","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4019204","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4019204","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012497"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015551"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4015551"
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019214","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0263","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019214","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0064","May 2017 Security Updates","2017-05-11T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4019472","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4015217"
"CVE-2017-0064","May 2017 Security Updates","2017-05-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4019472","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4015217"
"CVE-2017-0064","May 2017 Security Updates","2017-05-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4019472","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4015217"
"CVE-2017-0064","May 2017 Security Updates","2017-05-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4016871","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4015583"
"CVE-2017-0064","May 2017 Security Updates","2017-05-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4016871","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4015583"
"CVE-2017-0064","May 2017 Security Updates","2017-05-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4019216","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4015551"
"CVE-2017-0064","May 2017 Security Updates","2017-05-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4018271","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4014661"
"CVE-2017-0064","May 2017 Security Updates","2017-05-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4018271","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4014661"
