"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-0852","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2013 Service Pack 1 (64-bit editions)","4011697","Critical","Remote Code Execution","Microsoft Outlook Memory Corruption Vulnerability","4011637"
"CVE-2018-0852","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2013 RT Service Pack 1","4011697","Critical","Remote Code Execution","Microsoft Outlook Memory Corruption Vulnerability","4011637"
"CVE-2018-0852","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2007 Service Pack 3","4011200","Critical","Remote Code Execution","Microsoft Outlook Memory Corruption Vulnerability","4011213"
"CVE-2018-0852","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2010 Service Pack 2 (32-bit editions)","4011711","Critical","Remote Code Execution","Microsoft Outlook Memory Corruption Vulnerability","4011273"
"CVE-2018-0852","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2010 Service Pack 2 (64-bit editions)","4011711","Critical","Remote Code Execution","Microsoft Outlook Memory Corruption Vulnerability","4011273"
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4074598","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability","4056894"
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4074598","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability","4056894"
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4074598","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability","4056894"
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4074598","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability","4056894"
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4074598","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability","4056894"
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4074587","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability",
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4074587","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability",
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4074587","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability",
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4074587","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability",
"CVE-2018-0855","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4074587","Important","Information Disclosure","Windows EOT Font Engine Information Disclosure Vulnerability",
"CVE-2018-0856","February 2018 Security Updates","2018-02-13T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0856","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0856","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0856","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0856","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0857","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4074590","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0858","February 2018 Security Updates","2018-02-13T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for 32-bit Systems","4530684","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4524570"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for x64-based Systems","4530684","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4524570"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for ARM64-based Systems","4530684","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4524570"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4074590","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0859","February 2018 Security Updates","2019-12-10T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4074590","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056890"
"CVE-2018-0860","February 2018 Security Updates","2018-02-13T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0860","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0860","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4074592","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056891"
"CVE-2018-0860","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0860","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4074588","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056892"
"CVE-2018-0860","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0860","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4074596","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056893"
"CVE-2018-0860","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
"CVE-2018-0860","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4074591","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4056888"
