"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4470622","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4467226; 4467242"
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4470491","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4470491","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4470491","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4470491","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4470623","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4467225; 4467241"
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4470623","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4467225; 4467241"
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4470492","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4470492","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2019  (Server Core installation)","4470502","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1809 for 32-bit Systems","4470502","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1809 for x64-based Systems","4470502","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2019","4470502","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2019","4470502","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1809 for x64-based Systems","4470502","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2019  (Server Core installation)","4470502","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8540","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1809 for 32-bit Systems","4470502","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability",
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability",
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability",
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability",
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability",
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Outlook 2016 (32-bit edition)","4461544","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4461506"
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Outlook 2016 (64-bit edition)","4461544","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4461506"
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Outlook 2013 Service Pack 1 (32-bit editions)","4461556","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4461486"
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Outlook 2013 Service Pack 1 (64-bit editions)","4461556","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4461486"
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Outlook 2013 RT Service Pack 1","4461556","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4461486"
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Outlook 2010 Service Pack 2 (32-bit editions)","4461576","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4461529"
"CVE-2018-8587","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Outlook 2010 Service Pack 2 (64-bit editions)","4461576","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4461529"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4471327","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467696"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4471327","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467696"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4471324","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467702"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4471324","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467702"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4471324","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467702"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4471324","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467702"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4471332","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467708"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4471332","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467708"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4471332","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467708"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2019","4471332","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467708"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2019  (Server Core installation)","4471332","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467708"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4471329","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467686"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4471329","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467686"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4471329","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467686"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4471329","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467686"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 for 32-bit Systems","4471323","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467680"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 for x64-based Systems","4471323","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467680"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4471321","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467691"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4471321","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467691"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2016","4471321","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467691"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2016  (Server Core installation)","4471321","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467691"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4471318","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467107"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4471318","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467107"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4471318","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467107"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4471318","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467107"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4471318","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467107"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4471328","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4471328","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4471328","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4471328","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4471328","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 8.1 for 32-bit systems","4471320","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467697"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 8.1 for x64-based systems","4471320","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467697"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows RT 8.1","4471320","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467697"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2012 R2","4471320","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467697"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4471320","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4467697"
"CVE-2018-8595","December 2018 Security Updates","2019-01-04T08:00:00Z","Windows 8.1 for 32-bit systems","4471322","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
