"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows RT 8.1","4022726","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4019215"
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022726","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4019215"
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022726","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4019215"
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022717","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022717","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022717","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022717","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022724","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4019216"
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022724","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4019216"
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022718","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022718","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4022725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4016871"
"CVE-2017-0297","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4022725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4016871"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for 32-bit Systems","4022727","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019474"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for x64-based Systems","4022727","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019474"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019473"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4022714","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019473"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019472"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4022715","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019472"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016","4022715","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019472"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016  (Server Core installation)","4022715","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019472"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4022725","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4016871"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4022725","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4016871"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022719","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019264"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019264"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019264"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019264"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022719","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019264"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022722","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022722","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022726","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019215"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022726","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019215"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows RT 8.1","4022726","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019215"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022726","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019215"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022726","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019215"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022717","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022717","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022717","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022717","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022724","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019216"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022724","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability","4019216"
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022718","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0298","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022718","Important","Information Disclosure","Windows COM Session Elevation of Privilege Vulnerability",
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for 32-bit Systems","4034668","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025338"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for x64-based Systems","4034668","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025338"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4034660","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025344"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4034660","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025344"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4034658","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025339"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4034658","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025339"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016","4034658","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025339"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4034658","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025339"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4034664","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025341"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4034664","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025341"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034664","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025341"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034664","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025341"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034664","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025341"
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4034679","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4034679","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034679","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034679","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034679","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0299","June 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for 32-bit systems","4034681","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4025336"
