"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284826","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103718"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284826","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103718"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284867","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284867","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284867","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284867","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284867","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284815","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103725"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284815","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103725"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows RT 8.1","4284815","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103725"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284815","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103725"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284815","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103725"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284878","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284878","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284878","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284878","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284855","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103730"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284855","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability","4103730"
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284846","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8251","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284846","Critical","Remote Code Execution","Media Foundation Memory Corruption Vulnerability",
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for ARM64-based Systems","4532691","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534273"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows Server 2019","4532691","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534273"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems","4532691","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534273"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for x64-based Systems","4532691","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534273"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4284835","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103721"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4284835","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103721"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4284855","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103730"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4230450","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103768"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4230450","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103768"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4230450","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103768"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4230450","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103768"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4230450","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103768"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4230450","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103768"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4230450","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103768"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4230450","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103768"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4230450","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103768"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4284874","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103731"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4284874","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103731"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4284819","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103727"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4284819","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103727"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4284860","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103716"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4284860","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103716"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4284880","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103723"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4284880","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103723"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4284880","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103723"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4284826","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103718"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4284826","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103718"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284826","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103718"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4284815","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103725"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4284815","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103725"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4284815","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103725"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4284815","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4103725"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1909 for x64-based Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1909 for ARM64-based Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for 32-bit Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for x64-based Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2018-8267","June 2018 Security Updates","2020-02-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for ARM64-based Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
