"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4516033","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for 32-bit systems","4516067","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512488"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for x64-based systems","4516067","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512488"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows RT 8.1","4516067","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512488"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2","4516067","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512488"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4516067","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512488"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for 32-bit systems","4516064","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for x64-based systems","4516064","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2","4516064","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4516064","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4516026","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512476"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4516026","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512476"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4516026","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512476"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4516026","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512476"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4516026","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512476"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4516051","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4516051","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4516051","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4516051","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4516051","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012","4516055","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512518"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4516055","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4512518"
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012","4516062","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1274","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4516062","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-1295","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft SharePoint Enterprise Server 2016","4475590","Critical","Remote Code Execution","Microsoft SharePoint Remote Code Execution Vulnerability","4475549"
"CVE-2019-1295","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft SharePoint Server 2019","4475596","Critical","Remote Code Execution","Microsoft SharePoint Remote Code Execution Vulnerability","4475555"
"CVE-2019-1295","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft SharePoint Foundation 2010 Service Pack 2","4475605","Critical","Remote Code Execution","Microsoft SharePoint Remote Code Execution Vulnerability","4475575"
"CVE-2019-1295","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft SharePoint Foundation 2013 Service Pack 1","4484098","Critical","Remote Code Execution","Microsoft SharePoint Remote Code Execution Vulnerability","4475565"
"CVE-2019-1296","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft SharePoint Enterprise Server 2016","4475590","Critical","Remote Code Execution","Microsoft SharePoint Remote Code Execution Vulnerability","4475549"
"CVE-2019-1296","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft SharePoint Server 2019","4475596","Critical","Remote Code Execution","Microsoft SharePoint Remote Code Execution Vulnerability","4475555"
"CVE-2019-1296","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft SharePoint Foundation 2013 Service Pack 1","4484098","Critical","Remote Code Execution","Microsoft SharePoint Remote Code Execution Vulnerability","4475565"
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Office 2019 for Mac","Release Notes","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Office 2016 for Mac","Release Notes","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Excel 2016 (32-bit edition)","4475579","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4475513"
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Excel 2016 (64-bit edition)","4475579","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4475513"
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","4475574","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4464572"
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","4475574","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4464572"
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Excel 2013 RT Service Pack 1","4475566","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4464565"
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","4475566","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4464565"
"CVE-2019-1297","September 2019 Security Updates","2019-09-10T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","4475566","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4464565"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4516068","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512507"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4516068","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512507"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4516058","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512501"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4516058","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512501"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4516058","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512501"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4512578","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4511553"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4512578","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4511553"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4512578","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4511553"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4516066","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512516"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4516066","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512516"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4516066","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512516"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for 32-bit Systems","4516070","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512497"
"CVE-2019-0787","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for x64-based Systems","4516070","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512497"
