"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-3391","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3192441","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3185614"
"CVE-2016-3391","October 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3194798","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3189866"
"CVE-2016-3391","October 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3194798","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3189866"
"CVE-2016-3391","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3194798","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3189866"
"CVE-2016-3391","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3194798","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3189866"
"CVE-2016-3391","October 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3191492","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3185319"
"CVE-2016-3391","October 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3191492","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3185319"
"CVE-2016-3391","October 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3191492","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3185319"
"CVE-2016-3391","October 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3191492","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3185319"
"CVE-2016-3392","October 2016 Security Updates","2016-10-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3192440","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3185611"
"CVE-2016-3392","October 2016 Security Updates","2016-10-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3192440","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3185611"
"CVE-2016-3392","October 2016 Security Updates","2016-10-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3192441","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3185614"
"CVE-2016-3392","October 2016 Security Updates","2016-10-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3192441","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3185614"
"CVE-2016-3392","October 2016 Security Updates","2016-10-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3194798","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3189866"
"CVE-2016-3392","October 2016 Security Updates","2016-10-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3194798","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3189866"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3192391","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3192391","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3192391","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3192391","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3192391","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3185332","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3192393"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3185332","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3192393"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3192393","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3192393","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3185331","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3185331","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3185331","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3185331","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows RT 8.1","3185331","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3192392","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-101, 3167679; MS16-104, 3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3192392","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-101, 3167679; MS16-104, 3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3192392","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-101, 3167679; MS16-104, 3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3192392","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-101, 3167679; MS16-104, 3185319"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista Service Pack 2","3191203","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3177725"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista x64 Edition Service Pack 2","3191203","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3177725"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3191203","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3177725"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3191203","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3177725"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3191203","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3177725"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3191203","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3177725"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3191203","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3177725"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for 32-bit Systems","3192440","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185611"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for x64-based Systems","3192440","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185611"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3192441","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185614"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","3192441","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185614"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3194798","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3189866"
"CVE-2016-3393","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","3194798","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3189866"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for 32-bit Systems","3192440","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185611"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for x64-based Systems","3192440","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185611"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3192441","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185614"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","3192441","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3185614"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3194798","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3189866"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","3194798","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3189866"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3185330","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3192391","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
"CVE-2016-3396","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3192391","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3175024"
