"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server, version 1803  (Server Core Installation)","4487017","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480966"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1803 for 32-bit Systems","4487017","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480966"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1803 for x64-based Systems","4487017","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480966"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server, version 1803  (Server Core Installation)","4487017","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480966"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for ARM64-based Systems","4487017","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480966"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1803 for ARM64-based Systems","4487017","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480966"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2 on Windows 10 for 32-bit Systems","4487018","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480962"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2 on Windows 10 for x64-based Systems","4487018","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480962"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 for 32-bit Systems","4487018","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480962"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 for x64-based Systems","4487018","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4480962"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4487078","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481481; 4481488"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4487121","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for 32-bit systems","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows RT 8.1","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation)","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows RT 8.1","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4483450","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability","4481485; 4481490"
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for 32-bit systems","4487123","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4487123","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4487123","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4487123","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems","4487123","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4487123","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2","4487123","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
"CVE-2019-0657","February 2019 Security Updates","2019-12-19T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation)","4487123","Important","Spoofing",".NET Framework and Visual Studio Spoofing Vulnerability",
