"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4025339","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022715"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2016","4025339","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022715"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4025339","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022715"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4025339","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022715"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4025339","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022715"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4025339","Low","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022715"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4025341","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022719"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4025341","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022719"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025341","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022719"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4025341","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022719"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4025341","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022719"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4025341","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022719"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025341","Low","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022719"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4025337","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4025337","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025337","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4025337","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for 32-bit systems","4025336","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022726"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for x64-based systems","4025336","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022726"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows RT 8.1","4025336","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022726"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2","4025336","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022726"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4025336","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022726"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4025336","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022726"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4025336","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022726"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4025336","Low","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022726"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4025336","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022726"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for 32-bit systems","4025333","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for x64-based systems","4025333","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2","4025333","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4025333","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4025240","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","3216916"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4025240","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","3216916"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4025240","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","3216916"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4025240","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","3216916"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4025240","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","3216916"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025331","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022724"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025331","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022724"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4025331","Low","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022724"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025343","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025343","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability",
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4025342","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022725"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4025342","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022725"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4025342","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022725"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4025342","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4022725"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4025252","Low","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4021558"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4025252","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4021558"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4025252","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4021558"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4025252","Low","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4021558"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4025252","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4021558"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4025252","Important","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4021558"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025252","Low","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4021558"
"CVE-2017-8592","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4025252","Low","Security Feature Bypass","Microsoft Browser Security Feature Bypass Vulnerability","4021558"
"CVE-2017-8594","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4025336","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4022726"
"CVE-2017-8594","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4025336","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4022726"
"CVE-2017-8594","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4025336","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4022726"
"CVE-2017-8594","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4025336","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4022726"
"CVE-2017-8594","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4025252","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4021558"
"CVE-2017-8594","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4025252","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4021558"
