"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-11872","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4048953","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4041691"
"CVE-2017-11872","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4048953","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4041691"
"CVE-2017-11872","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4048953","Low","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4041691"
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4048954","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4041676"
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4048954","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4041676"
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4048952","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4041689"
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4048952","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4041689"
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4048953","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4041691"
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4048953","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4041691"
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4048953","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4041691"
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4048955","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4042198"
"CVE-2017-11873","November 2017 Security Updates","2017-11-28T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4048955","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4042198"
"CVE-2017-11874","November 2017 Security Updates","2017-11-14T08:00:00Z","ChakraCore","Commit","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2017-11874","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4048954","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4041676"
"CVE-2017-11874","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4048954","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4041676"
"CVE-2017-11874","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4048955","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4042198"
"CVE-2017-11874","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4048955","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4042198"
"CVE-2017-11876","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Project Server 2013 Service Pack 1 (64-bit edition)","4011257","Moderate","Elevation of Privilege","Microsoft Project Server Elevation of Privilege Vulnerability","3203399"
"CVE-2017-11876","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft SharePoint Enterprise Server 2016","4011244","Moderate","Elevation of Privilege","Microsoft Project Server Elevation of Privilege Vulnerability","4011217"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2016 (32-bit edition)","4011220","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011050"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2016 (64-bit edition)","4011220","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011050"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2007 Service Pack 3","4011199","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011062"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","4011197","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011061"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","4011197","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011061"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2013 RT Service Pack 1","4011233","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011108"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","4011233","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011108"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","4011233","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011108"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2016 for Mac","Release Notes","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass",
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel Viewer 2007 Service Pack 3","4011206","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011065"
"CVE-2017-11877","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","4011205","Important","Security Feature Bypass","Microsoft Office Excel Security Feature Bypass","4011064"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2016 (32-bit edition)","4011220","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011050"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2016 (64-bit edition)","4011220","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011050"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2007 Service Pack 3","4011199","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011062"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","4011197","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011061"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","4011197","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011061"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2013 RT Service Pack 1","4011233","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011108"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","4011233","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011108"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","4011233","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011108"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Excel Viewer 2007 Service Pack 3","4011206","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011065"
"CVE-2017-11878","November 2017 Security Updates","2017-11-14T08:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","4011205","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4011064"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4048954","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041676"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4048954","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041676"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 10 for 32-bit Systems","4048956","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4042895"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 10 for x64-based Systems","4048956","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4042895"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4048952","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041689"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","4048952","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041689"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4048953","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041691"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4048953","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041691"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows Server 2016","4048953","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041691"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows Server 2016  (Server Core installation)","4048953","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041691"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4048957","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041681"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4048957","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041681"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4048957","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041681"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4048957","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041681"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4048957","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability","4041681"
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4048960","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability",
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4048960","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability",
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4048960","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability",
"CVE-2017-11768","November 2017 Security Updates","2017-12-12T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4048960","Important","Information Disclosure","Windows Media Player Information Disclosure Vulnerability",
