"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for x64-based Systems","4343892","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338829"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338814"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4343887","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338814"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016","4343887","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338814"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4343887","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338814"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343898","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338815"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343898","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338815"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows RT 8.1","4343898","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338815"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343898","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338815"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343898","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338815"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343888","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343888","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343888","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343888","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012","4343901","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338830"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4343901","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338830"
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012","4343896","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8394","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4343896","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343900","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338818"
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343899","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8396","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4343674","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343900","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4338818"
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343900","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4338818"
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343900","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4338818"
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343900","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4338818"
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343900","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4338818"
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343899","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343899","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343899","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343899","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343899","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4343674","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4343674","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4343674","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4343674","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8397","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4343674","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability",
"CVE-2018-8398","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338826"
"CVE-2018-8398","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338826"
"CVE-2018-8398","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4338819"
