"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-0750","January 2018 Security Updates","2018-01-05T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4056944","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-0750","January 2018 Security Updates","2018-01-05T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4056944","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-0750","January 2018 Security Updates","2018-01-05T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4056944","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-0750","January 2018 Security Updates","2018-01-05T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4056944","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2018-0773","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0773","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0773","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0774","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0774","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0774","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0781","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0784","January 2018 Security Updates","2018-01-09T08:00:00Z","ASP.NET Core 2.0","Commit","Important","Elevation of Privilege","ASP.NET Core Elevation Of Privilege Vulnerability",
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z",".NET Core 1.0","Commit","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z",".NET Core 2.0","Commit","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","PowerShell Core 6.0.0","Release Notes","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability",
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for 32-bit Systems Service Pack 1","4074880","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4041083; 4049016"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for x64-based Systems Service Pack 1","4074880","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4041083; 4049016"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4074880","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4041083; 4049016"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4074880","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4041083; 4049016"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for 32-bit Systems Service Pack 1","4054183","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122661"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for x64-based Systems Service Pack 1","4054183","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122661"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4054183","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122661"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4054183","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122661"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4054183","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122661"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4054183","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122661"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for 32-bit systems","4055001","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4049017, 4041085"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for x64-based systems","4055001","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4049017, 4041085"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows RT 8.1","4055001","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4049017, 4041085"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2","4055001","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4049017, 4041085"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2 (Server Core installation)","4055001","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4049017, 4041085"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for 32-bit systems","4054182","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122660"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for x64-based systems","4054182","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122660"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2","4054182","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122660"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2 (Server Core installation)","4054182","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122660"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4054182","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122660"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012","4055000","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4049018, 4041084"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 (Server Core installation)","4055000","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4049018, 4041084"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012","4054181","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122658"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 (Server Core installation)","4054181","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","3122658"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.7.1 on Windows 10 Version 1709 for 32-bit Systems","4056892","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4054517"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.7.1 on Windows 10 Version 1709 for x64-based Systems","4056892","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4054517"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.7.1 on Windows Server, version 1709  (Server Core Installation)","4056892","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4054517"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for 32-bit Systems","4056892","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4054517"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for x64-based Systems","4056892","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4054517"
"CVE-2018-0786","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 3.5 on Windows Server, version 1709  (Server Core Installation)","4056892","Important","Security Feature Bypass",".NET Security Feature Bypass Vulnerability","4054517"
